 Time (Sec)  Radius(m)   Te(eV)        +dTe         -dTe       Ne(cm^-3)      +dNe         -dNe
 3.01717140 0.43470001 6.314626E+01 2.202622E+01 1.749447E+01 7.398120E+12 4.183360E+12 2.942246E+12
 3.01717140 0.43320000 1.057780E+02 2.415255E+01 1.903065E+01 4.026910E+12 1.751289E+12 1.518269E+12
 3.01717140 0.43169999 1.064323E+02 2.473321E+01 1.942293E+01 4.244524E+12 1.854556E+12 1.595687E+12
 3.01717140 0.43020001 1.121148E+02 2.721019E+01 2.147225E+01 4.800348E+12 2.123866E+12 1.795295E+12
 3.01717140 0.42860001 1.140248E+02 2.718632E+01 2.131684E+01 4.605851E+12 2.020313E+12 1.721323E+12
 3.01717140 0.42710000 1.331613E+02 2.564281E+01 1.979301E+01 2.601353E+12 1.115277E+12 1.022961E+12
 3.01717140 0.42559999 1.149780E+02 3.856066E+01 3.050337E+01 8.842848E+12 4.786213E+12 3.442230E+12
 3.01717140 0.42410001 1.190354E+02 2.744480E+01 2.159311E+01 4.366844E+12 1.893250E+12 1.630946E+12
 3.01717140 0.42260000 1.173048E+02 2.955329E+01 2.322372E+01 5.311726E+12 2.381900E+12 1.982185E+12
 3.01717140 0.41949999 1.084295E+02 3.702829E+01 2.928238E+01 8.972590E+12 4.929995E+12 3.515036E+12
 
 3.02217480 0.45600000 8.376666E+01 1.566722E+01 1.215307E+01 1.585571E+12 7.592555E+11 7.010563E+11
 3.02217480 0.43470001 1.476947E+02 2.602498E+01 1.978285E+01 1.578851E+12 7.458368E+11 7.004670E+11
 3.02217480 0.43320000 9.742062E+01 2.363730E+01 1.866814E+01 4.498056E+12 1.998044E+12 1.695323E+12
 3.02217480 0.43169999 1.145696E+02 2.503190E+01 1.971594E+01 3.730592E+12 1.601777E+12 1.408029E+12
 3.02217480 0.43020001 1.196794E+02 2.731509E+01 2.136867E+01 4.238310E+12 1.829992E+12 1.584266E+12
 3.02217480 0.42860001 1.131830E+02 2.761496E+01 2.171073E+01 4.876340E+12 2.159457E+12 1.822234E+12
 3.02217480 0.42710000 1.676717E+02 2.951408E+01 2.254696E+01 1.709283E+12 7.831561E+11 7.392412E+11
 3.02217480 0.42559999 1.185109E+02 2.882394E+01 2.268397E+01 4.953586E+12 2.188202E+12 1.846755E+12
 3.02217480 0.42410001 1.179152E+02 2.771407E+01 2.176062E+01 4.537423E+12 1.978707E+12 1.693904E+12
 3.02217480 0.42260000 1.164257E+02 3.014663E+01 2.369486E+01 5.602249E+12 2.545137E+12 2.094210E+12
 3.02217480 0.41949999 1.681712E+02 5.535601E+01 4.373049E+01 9.859682E+12 5.209770E+12 3.771870E+12
 
 3.02717800 0.45600000 7.860698E+01 1.528455E+01 1.191268E+01 1.901278E+12 8.765738E+11 8.053085E+11
 3.02717800 0.43470001 2.472587E+01 2.273766E+01 1.656306E+01 2.128267E+13 6.873697E+13 1.204839E+13
 3.02717800 0.43320000 1.078777E+02 2.485056E+01 1.949457E+01 4.156535E+12 1.809718E+12 1.563394E+12
 3.02717800 0.43169999 9.595358E+01 2.205151E+01 1.735704E+01 3.936570E+12 1.722944E+12 1.492692E+12
 3.02717800 0.43020001 9.909314E+01 2.302010E+01 1.817038E+01 4.097619E+12 1.795847E+12 1.548968E+12
 3.02717800 0.42860001 1.085380E+02 2.523555E+01 1.980125E+01 4.249842E+12 1.853462E+12 1.596094E+12
 3.02717800 0.42710000 1.222155E+02 2.765686E+01 2.168089E+01 4.198694E+12 1.807603E+12 1.568008E+12
 3.02717800 0.42559999 1.131993E+02 2.491498E+01 1.964993E+01 3.800850E+12 1.635569E+12 1.434534E+12
 3.02717800 0.42410001 1.154211E+02 2.778923E+01 2.179104E+01 4.730937E+12 2.081513E+12 1.766155E+12
 3.02717800 0.42260000 1.207120E+02 3.046071E+01 2.396268E+01 5.381384E+12 2.411432E+12 2.004898E+12
 3.02717800 0.41949999 1.070995E+02 3.158814E+01 2.491439E+01 6.949415E+12 3.406107E+12 2.645676E+12
 
 3.46246840 0.45600000 9.888010E+01 1.856162E+01 1.439770E+01 1.901409E+12 8.685675E+11 8.057953E+11
 3.46246840 0.43470001 5.249653E+01 2.330565E+01 1.863574E+01 9.989736E+12 7.406946E+12 4.240125E+12
 3.46246840 0.43320000 1.052106E+02 2.281965E+01 1.799156E+01 3.517508E+12 1.517107E+12 1.339235E+12
 3.46246840 0.43169999 1.044204E+02 2.351677E+01 1.837255E+01 3.842228E+12 1.666236E+12 1.452455E+12
 3.46246840 0.43020001 1.274246E+02 2.937905E+01 2.294766E+01 4.463346E+12 1.925582E+12 1.659225E+12
 3.46246840 0.42860001 1.091849E+02 2.547333E+01 1.998710E+01 4.328329E+12 1.890763E+12 1.625010E+12
 3.46246840 0.42710000 1.616943E+02 2.878367E+01 2.191975E+01 1.833764E+12 8.276141E+11 7.773566E+11
 3.46246840 0.42559999 1.210791E+02 4.209652E+01 3.347616E+01 9.604833E+12 5.352068E+12 3.767340E+12
 3.46246840 0.42410001 1.101870E+02 2.644394E+01 2.075965E+01 4.617580E+12 2.033302E+12 1.728863E+12
 3.46246840 0.42260000 1.168859E+02 2.790177E+01 2.194480E+01 4.707771E+12 2.065759E+12 1.757400E+12
 3.46246840 0.41949999 8.335058E+01 3.147528E+01 2.491717E+01 9.416938E+12 5.608430E+12 3.794373E+12
 
 3.46747160 0.45600000 9.659060E+01 1.741076E+01 1.327914E+01 1.330944E+12 6.696819E+11 6.313412E+11
 3.46747160 0.43470001 1.328859E+02 2.547634E+01 1.979002E+01 2.548571E+12 1.094190E+12 1.004140E+12
 3.46747160 0.43320000 1.157966E+02 2.350082E+01 1.835032E+01 2.940736E+12 1.260597E+12 1.137348E+12
 3.46747160 0.43169999 1.137260E+02 2.620023E+01 2.055090E+01 4.242744E+12 1.841745E+12 1.589895E+12
 3.46747160 0.43020001 1.172506E+02 2.766118E+01 2.165295E+01 4.572436E+12 1.996734E+12 1.707502E+12
 3.46747160 0.42860001 1.164347E+02 2.717721E+01 2.138113E+01 4.462831E+12 1.944514E+12 1.668541E+12
 3.46747160 0.42710000 1.611506E+02 2.867384E+01 2.187494E+01 1.789217E+12 8.112958E+11 7.685363E+11
 3.46747160 0.42559999 1.204471E+02 4.357377E+01 3.400670E+01 1.018167E+13 5.803237E+12 4.033330E+12
 3.46747160 0.42410001 1.030977E+02 2.706794E+01 2.133602E+01 5.490932E+12 2.520519E+12 2.066578E+12
 3.46747160 0.42260000 1.183537E+02 2.903936E+01 2.279986E+01 5.031661E+12 2.229257E+12 1.875639E+12
 3.46747160 0.41949999 1.363088E+02 4.775460E+01 3.735054E+01 1.013129E+13 5.631089E+12 3.965319E+12
 
 3.47247510 0.45600000 9.872424E+01 1.807085E+01 1.400502E+01 1.623540E+12 7.682148E+11 7.169350E+11
 3.47247510 0.43470001 1.280130E+02 2.380350E+01 1.836128E+01 2.135549E+12 9.430967E+11 8.773711E+11
 3.47247510 0.43320000 1.149341E+02 2.485839E+01 1.945871E+01 3.622448E+12 1.552666E+12 1.370559E+12
 3.47247510 0.43169999 1.078825E+02 2.447973E+01 1.921243E+01 3.998746E+12 1.734541E+12 1.506520E+12
 3.47247510 0.43020001 1.261057E+02 2.935164E+01 2.294956E+01 4.572137E+12 1.980401E+12 1.700673E+12
 3.47247510 0.42860001 1.131728E+02 2.593801E+01 2.037843E+01 4.203476E+12 1.824278E+12 1.577331E+12
 3.47247510 0.42710000 1.653723E+02 2.914929E+01 2.220258E+01 1.740521E+12 7.951111E+11 7.508817E+11
 3.47247510 0.42559999 1.161793E+02 4.196243E+01 3.281151E+01 9.976834E+12 5.683841E+12 3.952640E+12
 3.47247510 0.42410001 1.102895E+02 2.725592E+01 2.148629E+01 4.991064E+12 2.226859E+12 1.868536E+12
 3.47247510 0.42260000 1.202926E+02 2.831359E+01 2.222109E+01 4.594654E+12 2.003051E+12 1.712278E+12
 3.47247510 0.41949999 1.203283E+02 4.708340E+01 3.679731E+01 1.138901E+13 6.988728E+12 4.607080E+12
 
 3.47747830 0.45600000 9.513138E+01 1.770815E+01 1.372149E+01 1.736657E+12 8.098023E+11 7.515711E+11
 3.47747830 0.43470001 8.430833E+01 2.316120E+01 1.838667E+01 5.526726E+12 2.610524E+12 2.104364E+12
 3.47747830 0.43320000 1.119556E+02 2.552292E+01 2.007862E+01 4.137217E+12 1.794315E+12 1.553607E+12
 3.47747830 0.43169999 1.158775E+02 2.666894E+01 2.093419E+01 4.286653E+12 1.859843E+12 1.604791E+12
 3.47747830 0.43020001 1.206057E+02 2.908375E+01 2.281763E+01 4.880522E+12 2.145870E+12 1.817315E+12
 3.47747830 0.42860001 1.124379E+02 2.658525E+01 2.089629E+01 4.516320E+12 1.978640E+12 1.690226E+12
 3.47747830 0.42710000 1.620189E+02 2.900770E+01 2.214771E+01 1.927128E+12 8.594970E+11 8.039392E+11
 3.47747830 0.42559999 1.185438E+02 4.497829E+01 3.594629E+01 1.089922E+13 6.593825E+12 4.374419E+12
 3.47747830 0.42410001 1.273375E+02 3.270915E+01 2.567768E+01 5.709374E+12 2.574337E+12 2.122992E+12
 3.47747830 0.42260000 1.213531E+02 2.825822E+01 2.212613E+01 4.495488E+12 1.951180E+12 1.675718E+12
 3.47747830 0.41949999 1.054599E+02 3.739447E+01 2.985582E+01 9.386096E+12 5.309555E+12 3.710636E+12
 
 3.48248170 0.45600000 1.001106E+02 1.844729E+01 1.422452E+01 1.684965E+12 7.922626E+11 7.396345E+11
 3.48248170 0.43470001 8.968959E+01 2.288211E+01 1.811841E+01 4.877896E+12 2.218387E+12 1.846007E+12
 3.48248170 0.43320000 1.077187E+02 2.407626E+01 1.891291E+01 3.856183E+12 1.668005E+12 1.455827E+12
 3.48248170 0.43169999 1.129612E+02 2.622672E+01 2.054775E+01 4.340545E+12 1.890162E+12 1.625452E+12
 3.48248170 0.43020001 1.342466E+02 3.096120E+01 2.420351E+01 4.591564E+12 1.975514E+12 1.700211E+12
 3.48248170 0.42860001 1.152087E+02 2.743723E+01 2.153575E+01 4.646735E+12 2.037890E+12 1.735825E+12
 3.48248170 0.42710000 1.629088E+02 2.941517E+01 2.239048E+01 2.024237E+12 8.930132E+11 8.386982E+11
 3.48248170 0.42559999 1.182551E+02 3.579214E+01 2.824737E+01 7.560396E+12 3.767309E+12 2.881061E+12
 3.48248170 0.42410001 1.321415E+02 3.278898E+01 2.571153E+01 5.364859E+12 2.375579E+12 1.986714E+12
 3.48248170 0.42260000 1.128261E+02 2.758809E+01 2.161829E+01 4.867218E+12 2.155715E+12 1.819015E+12
 3.48248170 0.41949999 1.236053E+02 4.313998E+01 3.413708E+01 9.695588E+12 5.402517E+12 3.802410E+12
 
 3.48748490 0.45600000 1.076923E+02 1.971299E+01 1.524317E+01 1.747687E+12 8.118549E+11 7.562481E+11
 3.48748490 0.43470001 1.129501E+02 2.314369E+01 1.808797E+01 3.020861E+12 1.296043E+12 1.167193E+12
 3.48748490 0.43320000 1.196248E+02 2.657445E+01 2.085886E+01 3.965453E+12 1.702304E+12 1.487254E+12
 3.48748490 0.43169999 1.135825E+02 2.582146E+01 2.031792E+01 4.119204E+12 1.783392E+12 1.545841E+12
 3.48748490 0.43020001 1.166475E+02 2.679791E+01 2.109325E+01 4.274631E+12 1.852854E+12 1.599792E+12
 3.48748490 0.42860001 1.163671E+02 2.712984E+01 2.135067E+01 4.450039E+12 1.938546E+12 1.663827E+12
 3.48748490 0.42710000 1.556557E+02 2.834165E+01 2.166291E+01 2.092734E+12 9.187417E+11 8.577670E+11
 3.48748490 0.42559999 1.145162E+02 4.998530E+01 3.876214E+01 1.312636E+13 8.979236E+12 5.488894E+12
 3.48748490 0.42410001 1.027688E+02 2.500581E+01 1.967099E+01 4.618413E+12 2.048020E+12 1.735332E+12
 3.48748490 0.42260000 1.120079E+02 2.953072E+01 2.333473E+01 5.757029E+12 2.645583E+12 2.159439E+12
 3.48748490 0.41949999 1.213715E+02 3.623347E+01 2.854501E+01 7.470557E+12 3.687023E+12 2.837280E+12
 
 3.49248840 0.45600000 9.848061E+01 1.795288E+01 1.384078E+01 1.533782E+12 7.366012E+11 6.910916E+11
 3.49248840 0.43470001 1.232108E+02 2.262551E+01 1.743379E+01 1.940212E+12 8.764059E+11 8.130302E+11
 3.49248840 0.43320000 1.054241E+02 2.310417E+01 1.804888E+01 3.578302E+12 1.544397E+12 1.358886E+12
 3.49248840 0.43169999 1.043156E+02 2.392783E+01 1.883790E+01 4.054640E+12 1.766511E+12 1.529511E+12
 3.49248840 0.43020001 1.187281E+02 2.719489E+01 2.137512E+01 4.290549E+12 1.856889E+12 1.604330E+12
 3.49248840 0.42860001 1.102016E+02 2.643182E+01 2.075020E+01 4.606951E+12 2.028084E+12 1.724834E+12
 3.49248840 0.42710000 1.617035E+02 2.949323E+01 2.266577E+01 2.183147E+12 9.483156E+11 8.831254E+11
 3.49248840 0.42559999 1.155021E+02 4.094151E+01 3.238972E+01 9.686073E+12 5.462212E+12 3.821001E+12
 3.49248840 0.42410001 1.139250E+02 2.789873E+01 2.193184E+01 4.955026E+12 2.198889E+12 1.851465E+12
 3.49248840 0.42260000 1.253793E+02 3.023012E+01 2.367838E+01 4.966048E+12 2.179728E+12 1.845360E+12
 3.49248840 0.41949999 1.050719E+02 4.123486E+01 3.272966E+01 1.091245E+13 6.769952E+12 4.428535E+12
 
 3.49749160 0.45600000 9.450957E+01 1.728259E+01 1.334822E+01 1.532559E+12 7.365034E+11 6.902573E+11
 3.49749160 0.43470001 1.143086E+02 2.309154E+01 1.805570E+01 2.918130E+12 1.253212E+12 1.133288E+12
 3.49749160 0.43320000 1.186411E+02 2.431482E+01 1.902176E+01 3.089918E+12 1.319547E+12 1.186963E+12
 3.49749160 0.43169999 1.065531E+02 2.526442E+01 1.986010E+01 4.468848E+12 1.965274E+12 1.678267E+12
 3.49749160 0.43020001 1.194145E+02 2.683132E+01 2.100963E+01 4.083148E+12 1.757055E+12 1.528846E+12
 3.49749160 0.42860001 1.088801E+02 2.622291E+01 2.056673E+01 4.621145E+12 2.037546E+12 1.731243E+12
 3.49749160 0.42710000 1.694822E+02 3.018286E+01 2.300949E+01 1.883719E+12 8.413070E+11 7.947362E+11
 3.49749160 0.42559999 1.118902E+02 3.620385E+01 2.846615E+01 8.258763E+12 4.312703E+12 3.193015E+12
 3.49749160 0.42410001 1.240838E+02 2.953719E+01 2.313664E+01 4.786421E+12 2.091279E+12 1.779936E+12
 3.49749160 0.42260000 1.155660E+02 2.858357E+01 2.245765E+01 5.070721E+12 2.257117E+12 1.893066E+12
 3.49749160 0.41949999 1.028389E+02 4.377557E+01 3.480075E+01 1.227418E+13 8.347797E+12 5.098262E+12
 
 3.50249510 0.45600000 9.045962E+01 1.741519E+01 1.363832E+01 2.078372E+12 9.369633E+11 8.591102E+11
 3.50249510 0.43470001 1.295143E+02 2.731727E+01 2.125788E+01 3.551035E+12 1.504454E+12 1.337650E+12
 3.50249510 0.43320000 1.124825E+02 2.571238E+01 2.020283E+01 4.141981E+12 1.795664E+12 1.554926E+12
 3.50249510 0.43169999 1.072837E+02 2.487297E+01 1.958668E+01 4.220122E+12 1.841403E+12 1.585939E+12
 3.50249510 0.43020001 1.286557E+02 2.915069E+01 2.281587E+01 4.315180E+12 1.852370E+12 1.606646E+12
 3.50249510 0.42860001 1.143115E+02 2.719272E+01 2.139741E+01 4.618280E+12 2.025771E+12 1.725855E+12
 3.50249510 0.42710000 1.649811E+02 2.951429E+01 2.257177E+01 1.948369E+12 8.664042E+11 8.114551E+11
 3.50249510 0.42559999 1.206838E+02 4.331509E+01 3.394018E+01 1.007570E+13 5.720171E+12 3.983054E+12
 3.50249510 0.42410001 1.230355E+02 2.936344E+01 2.310626E+01 4.828203E+12 2.115278E+12 1.796577E+12
 3.50249510 0.42260000 1.212436E+02 2.954424E+01 2.322529E+01 5.000039E+12 2.207103E+12 1.861026E+12
 3.50249510 0.41949999 9.727388E+01 4.126376E+01 3.148472E+01 1.181996E+13 7.696918E+12 4.909349E+12
 
 3.50749830 0.45600000 1.014285E+02 1.906925E+01 1.481397E+01 1.964663E+12 8.903227E+11 8.228259E+11
 3.50749830 0.43470001 8.400365E+01 2.203774E+01 1.747151E+01 4.980662E+12 2.295159E+12 1.891226E+12
 3.50749830 0.43320000 1.102045E+02 2.392312E+01 1.880791E+01 3.596295E+12 1.546667E+12 1.363295E+12
 3.50749830 0.43169999 9.443824E+01 2.206319E+01 1.734653E+01 4.061315E+12 1.786219E+12 1.538527E+12
 3.50749830 0.43020001 1.147289E+02 2.660901E+01 2.084447E+01 4.341651E+12 1.887665E+12 1.624553E+12
 3.50749830 0.42860001 1.083346E+02 2.569351E+01 2.018726E+01 4.491053E+12 1.972629E+12 1.683967E+12
 3.50749830 0.42710000 1.716118E+02 3.048086E+01 2.313501E+01 1.853048E+12 8.321830E+11 7.836915E+11
 3.50749830 0.42559999 1.320906E+02 4.157046E+01 3.330746E+01 8.408727E+12 4.359195E+12 3.213687E+12
 3.50749830 0.42410001 1.257170E+02 2.989368E+01 2.341826E+01 4.794805E+12 2.092151E+12 1.781690E+12
 3.50749830 0.42260000 1.194013E+02 2.924318E+01 2.290519E+01 5.002866E+12 2.212555E+12 1.863693E+12
 3.50749830 0.41949999 1.016437E+02 3.422634E+01 2.735645E+01 8.569033E+12 4.684209E+12 3.352052E+12
 
 3.51250170 0.45600000 1.004323E+02 1.863638E+01 1.450930E+01 1.833835E+12 8.441627E+11 7.810280E+11
 3.51250170 0.43470001 9.101592E+01 2.376215E+01 1.875125E+01 5.149362E+12 2.363317E+12 1.948571E+12
 3.51250170 0.43320000 1.064389E+02 2.489059E+01 1.973470E+01 4.338930E+12 1.901345E+12 1.631055E+12
 3.51250170 0.43169999 1.053215E+02 2.456702E+01 1.926355E+01 4.234715E+12 1.851684E+12 1.592729E+12
 3.51250170 0.43020001 1.266367E+02 2.868788E+01 2.256810E+01 4.315240E+12 1.855534E+12 1.608166E+12
 3.51250170 0.42860001 1.185169E+02 2.790404E+01 2.201422E+01 4.589355E+12 2.003804E+12 1.712909E+12
 3.51250170 0.42710000 1.787822E+02 3.133206E+01 2.368002E+01 1.701621E+12 7.815831E+11 7.361742E+11
 3.51250170 0.42559999 1.214361E+02 3.898840E+01 3.122303E+01 8.453255E+12 4.456766E+12 3.255583E+12
 3.51250170 0.42410001 1.383412E+02 3.398929E+01 2.661354E+01 5.377551E+12 2.365919E+12 1.985236E+12
 3.51250170 0.42260000 1.140878E+02 2.821258E+01 2.211105E+01 5.027966E+12 2.236964E+12 1.878167E+12
 3.51250170 0.41949999 1.080390E+02 3.732749E+01 2.934501E+01 9.093848E+12 5.021772E+12 3.570900E+12
 
 3.51750490 0.45600000 9.782749E+01 1.755658E+01 1.351117E+01 1.391392E+12 6.890819E+11 6.457058E+11
 3.51750490 0.43470001 4.586123E+01 2.676697E+01 2.116204E+01 1.407898E+13 1.598073E+13 6.534919E+12
 3.51750490 0.43320000 1.078970E+02 2.328053E+01 1.814695E+01 3.455631E+12 1.486906E+12 1.315211E+12
 3.51750490 0.43169999 1.129197E+02 2.702221E+01 2.129380E+01 4.668308E+12 2.054255E+12 1.745822E+12
 3.51750490 0.43020001 1.212271E+02 2.828968E+01 2.220818E+01 4.538622E+12 1.973210E+12 1.691946E+12
 3.51750490 0.42860001 1.136098E+02 2.668420E+01 2.095430E+01 4.470782E+12 1.953369E+12 1.672291E+12
 3.51750490 0.42710000 1.666423E+02 2.954376E+01 2.250225E+01 1.820415E+12 8.214534E+11 7.720859E+11
 3.51750490 0.42559999 1.281352E+02 3.861045E+01 3.041470E+01 7.764578E+12 3.856634E+12 2.947607E+12
 3.51750490 0.42410001 1.368852E+02 3.237734E+01 2.547449E+01 4.941579E+12 2.144937E+12 1.825939E+12
 3.51750490 0.42260000 1.201607E+02 2.954509E+01 2.323814E+01 5.084621E+12 2.253614E+12 1.894043E+12
 3.51750490 0.41949999 1.171106E+02 3.914294E+01 3.102387E+01 8.914995E+12 4.822959E+12 3.468030E+12
 
 3.52250840 0.45600000 9.758586E+01 1.760654E+01 1.357636E+01 1.393189E+12 6.896327E+11 6.462588E+11
 3.52250840 0.43470001 8.834217E+01 2.459633E+01 1.940850E+01 5.730432E+12 2.715532E+12 2.179650E+12
 3.52250840 0.43320000 1.049429E+02 2.302386E+01 1.816111E+01 3.636487E+12 1.571118E+12 1.380688E+12
 3.52250840 0.43169999 1.040061E+02 2.387703E+01 1.880456E+01 4.087952E+12 1.782674E+12 1.542181E+12
 3.52250840 0.43020001 1.300104E+02 3.014983E+01 2.352773E+01 4.572275E+12 1.973675E+12 1.696358E+12
 3.52250840 0.42860001 1.193100E+02 2.726508E+01 2.149692E+01 4.282345E+12 1.852052E+12 1.600928E+12
 3.52250840 0.42710000 1.795073E+02 3.107273E+01 2.337857E+01 1.421553E+12 6.904478E+11 6.597942E+11
 3.52250840 0.42559999 1.244622E+02 4.101463E+01 3.249033E+01 8.910719E+12 4.767680E+12 3.448235E+12
 3.52250840 0.42410001 1.243432E+02 3.169256E+01 2.488108E+01 5.575777E+12 2.507440E+12 2.075269E+12
 3.52250840 0.42260000 1.177896E+02 2.866939E+01 2.251041E+01 4.945861E+12 2.185920E+12 1.844477E+12
 3.52250840 0.41949999 1.537427E+02 4.702940E+01 3.681677E+01 8.450757E+12 4.210099E+12 3.190296E+12
 
 3.52751160 0.45600000 1.039220E+02 1.887054E+01 1.456238E+01 1.584204E+12 7.558564E+11 7.023957E+11
 3.52751160 0.43470001 1.367624E+02 2.457888E+01 1.878951E+01 1.776467E+12 8.158163E+11 7.661151E+11
 3.52751160 0.43320000 1.077285E+02 2.365755E+01 1.859768E+01 3.663177E+12 1.579720E+12 1.388997E+12
 3.52751160 0.43169999 9.738442E+01 2.261764E+01 1.780857E+01 4.066711E+12 1.783418E+12 1.538578E+12
 3.52751160 0.43020001 1.236469E+02 2.827745E+01 2.211888E+01 4.328602E+12 1.866567E+12 1.613499E+12
 3.52751160 0.42860001 1.183898E+02 2.702471E+01 2.120850E+01 4.260485E+12 1.842415E+12 1.593459E+12
 3.52751160 0.42710000 1.663294E+02 2.934127E+01 2.240453E+01 1.738162E+12 7.938873E+11 7.499513E+11
 3.52751160 0.42559999 1.137940E+02 3.557717E+01 2.797076E+01 7.863279E+12 4.003877E+12 3.018012E+12
 3.52751160 0.42410001 1.362633E+02 3.148312E+01 2.465459E+01 4.619700E+12 1.986614E+12 1.709008E+12
 3.52751160 0.42260000 1.222481E+02 2.988342E+01 2.348313E+01 5.055378E+12 2.234330E+12 1.881036E+12
 3.52751160 0.41949999 9.630019E+01 4.178086E+01 3.306427E+01 1.228361E+13 8.495138E+12 5.133618E+12
 
 3.53251500 0.45600000 1.017495E+02 1.979548E+01 1.547597E+01 2.356431E+12 1.037083E+12 9.495914E+11
 3.53251500 0.43470001 1.177604E+02 2.248535E+01 1.737022E+01 2.326802E+12 1.019096E+12 9.366782E+11
 3.53251500 0.43320000 1.133703E+02 2.548188E+01 1.998111E+01 3.962034E+12 1.709735E+12 1.489550E+12
 3.53251500 0.43169999 1.063367E+02 2.451233E+01 1.922075E+01 4.130210E+12 1.799820E+12 1.554606E+12
 3.53251500 0.43020001 1.311834E+02 3.015712E+01 2.352940E+01 4.494230E+12 1.933791E+12 1.667864E+12
 3.53251500 0.42860001 1.140509E+02 2.661368E+01 2.098545E+01 4.414596E+12 1.925652E+12 1.652295E+12
 3.53251500 0.42710000 1.654532E+02 2.962975E+01 2.252867E+01 1.918375E+12 8.553090E+11 8.073337E+11
 3.53251500 0.42559999 1.144110E+02 3.649811E+01 2.867095E+01 8.134688E+12 4.200319E+12 3.133412E+12
 3.53251500 0.42410001 1.118276E+02 2.653425E+01 2.079505E+01 4.544747E+12 1.993568E+12 1.701353E+12
 3.53251500 0.42260000 1.120475E+02 2.746010E+01 2.161160E+01 4.885313E+12 2.168009E+12 1.826599E+12
 3.53251500 0.41949999 1.018807E+02 4.447839E+01 3.487409E+01 1.260293E+13 8.697894E+12 5.276299E+12
 
 3.53751830 0.45600000 1.039750E+02 1.890286E+01 1.458719E+01 1.606704E+12 7.647513E+11 7.109182E+11
 3.53751830 0.43470001 7.659177E+01 1.922574E+01 1.522129E+01 4.299532E+12 1.953716E+12 1.639949E+12
 3.53751830 0.43320000 1.149693E+02 2.460715E+01 1.931270E+01 3.534452E+12 1.513653E+12 1.340965E+12
 3.53751830 0.43169999 1.088412E+02 2.521363E+01 1.976119E+01 4.243543E+12 1.850153E+12 1.593614E+12
 3.53751830 0.43020001 1.183645E+02 2.810816E+01 2.212609E+01 4.663932E+12 2.041535E+12 1.739723E+12
 3.53751830 0.42860001 1.070224E+02 2.597732E+01 2.056414E+01 4.723762E+12 2.094557E+12 1.771733E+12
 3.53751830 0.42710000 1.706147E+02 3.017030E+01 2.288002E+01 1.765165E+12 8.031200E+11 7.594510E+11
 3.53751830 0.42559999 1.290778E+02 3.484559E+01 2.745418E+01 6.342608E+12 2.936780E+12 2.367155E+12
 3.53751830 0.42410001 1.050598E+02 2.655547E+01 2.102620E+01 5.124276E+12 2.310586E+12 1.923887E+12
 3.53751830 0.42260000 1.128505E+02 2.938557E+01 2.311590E+01 5.580786E+12 2.543526E+12 2.089921E+12
 3.53751830 0.41949999 9.462354E+01 3.732984E+01 2.982441E+01 1.059544E+13 6.612689E+12 4.313708E+12
 
 3.54252170 0.45600000 1.006405E+02 1.896487E+01 1.478521E+01 1.996610E+12 9.032346E+11 8.345923E+11
 3.54252170 0.43470001 5.955340E+01 2.342983E+01 1.881540E+01 8.773315E+12 5.605431E+12 3.592129E+12
 3.54252170 0.43320000 1.027964E+02 2.322718E+01 1.828933E+01 3.862954E+12 1.678287E+12 1.461110E+12
 3.54252170 0.43169999 1.171729E+02 2.746997E+01 2.146546E+01 4.477914E+12 1.950363E+12 1.672182E+12
 3.54252170 0.43020001 1.297423E+02 3.063505E+01 2.405047E+01 4.807996E+12 2.090799E+12 1.783293E+12
 3.54252170 0.42860001 1.139342E+02 2.727729E+01 2.143594E+01 4.677554E+12 2.056844E+12 1.748426E+12
 3.54252170 0.42710000 1.853176E+02 3.205172E+01 2.415756E+01 1.482408E+12 7.076618E+11 6.731457E+11
 3.54252170 0.42559999 1.231023E+02 3.469127E+01 2.738023E+01 6.769710E+12 3.221317E+12 2.546442E+12
 3.54252170 0.42410001 1.119691E+02 2.690464E+01 2.129619E+01 4.724647E+12 2.085191E+12 1.767924E+12
 3.54252170 0.42260000 1.155603E+02 2.829378E+01 2.229081E+01 4.980462E+12 2.209861E+12 1.859620E+12
 3.54252170 0.41949999 1.149623E+02 3.471024E+01 2.734362E+01 7.442780E+12 3.700254E+12 2.837613E+12
 
 3.54752490 0.45600000 9.396685E+01 1.726246E+01 1.345806E+01 1.620066E+12 7.673769E+11 7.152879E+11
 3.54752490 0.43470001 7.701912E+01 1.996771E+01 1.587989E+01 4.686484E+12 2.160606E+12 1.785993E+12
 3.54752490 0.43320000 1.123043E+02 2.340624E+01 1.833776E+01 3.183679E+12 1.364832E+12 1.222979E+12
 3.54752490 0.43169999 1.086398E+02 2.501138E+01 1.957347E+01 4.165127E+12 1.812621E+12 1.566087E+12
 3.54752490 0.43020001 1.169108E+02 2.743614E+01 2.160118E+01 4.511070E+12 1.967894E+12 1.684844E+12
 3.54752490 0.42860001 1.132260E+02 2.665948E+01 2.086378E+01 4.466805E+12 1.952194E+12 1.671019E+12
 3.54752490 0.42710000 1.703619E+02 2.959298E+01 2.238211E+01 1.501910E+12 7.172581E+11 6.799861E+11
 3.54752490 0.42559999 1.238064E+02 4.411337E+01 3.459177E+01 1.003807E+13 5.664565E+12 3.957208E+12
